what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369055401518
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369055403321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369055404668
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369055406527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369055408730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369055418277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369055419932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369055421123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369055424443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369055435261
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1369055450013
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369055451845
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369055453086
